product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Ô mai mơ xí muội Hồng Lam chua ngọt 200g,Hộp,71300.0,,https://winmart.vn/products/hong-lam-o-mai-mo-xi-muoi-chua-ngot-200g--s10005100?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Kẹo Chobisca Đức Hạnh (kg),0.5KG,90900.0,,https://winmart.vn/products/duc-hanh-keo-chobisca-kg--s10005140?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Ô mai mơ chua mặn ngọt Hồng Lam hộp 200g,Hộp,71300.0,,https://winmart.vn/products/hong-lam-o-mai-mo-chua-man-ngot-200g--s10005045?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Mực tẩm gia vị Thái Bento gói 24g,Gói,29500.0,,https://winmart.vn/products/bento-snack-hai-san-namprik-thai-18g--s10011145?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Snack mực tẩm gia vị cay ngọt Bento gói 24g,Gói,29500.0,,https://winmart.vn/products/bento-snack-hai-san-cay-ngot-18g--s10011147?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Thạch Thái Lan 3in1 Trái Cây Deedo 720g,Gói,50600.0,,https://winmart.vn/products/deedo-thach-3-trong-1-720g--s10011523?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh quy bơ Pep Farm Chessmen 206g,Gói,130000.0,,https://winmart.vn/products/pep-farm-banh-quy-bo-chessmen-206g--s10013412?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh Loacker Socola Quadratini 125g,Gói,66000.0,,https://winmart.vn/products/loacker-banh-socola-quadratini-125g--s10013438?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh mè giòn tan Orion Gouté hộp 144g,Hộp,30000.0,,https://winmart.vn/products/goute-banh-vi-me-gion-tan-hop-144g--s10013456?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh quy Marine Boy vị tôm nướng môi đỏ Orion hộp 32g,Hộp,14100.0,,https://winmart.vn/products/marine-boy-vi-tom-nuong-moi-do-35g--s10013462?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh quy Marine Boy vị rong biển tuyết xanh hộp 32g,Hộp,13900.0,,https://winmart.vn/products/marine-boy-vi-r.bien-tuyet-xanh-35g--s10013463?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh quy bơ Danisa hộp 908g,Hộp,281000.0,,https://winmart.vn/products/danisa-banh-quy-bo-hop-908g--s10013472?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh que tôm Doakbua gói 55g,Gói,17100.0,,https://winmart.vn/products/doakbua-banh-que-vi-truyen-thong-50g--s10013465?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh Choco-Pie Orion hộp 396g,Hộp,58200.0,,https://winmart.vn/products/chocopie-banh-orion-hop-396g435.6g--s10013500?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh Choco-Pie Orion hộp 198g,Hộp,34500.0,,https://winmart.vn/products/chocopie-banh-orion-hop-198g217.8g--s10013501?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh Custas kem trứng Orion hộp 276g,Hộp,60000.0,,https://winmart.vn/products/custas-banh-cao-cap-orion-hop-282g--s10013503?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh quy Goody Chip hạt điều 80g,Cái,10000.0,,https://winmart.vn/products/goody-chip-banh-quy-hat-dieu-80g--s10013515?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh bông lan vị bơ sữa Solite khay 360g,Khay,53100.0,,https://winmart.vn/products/solite-banh-bl-vi-bo-sua-378g324g--s10013613?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh quy bơ Diet Leibniz gói 200g,Gói,82000.0,,https://winmart.vn/products/leibniz-banh-qui-bo-it-duong-200g--s10013549?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh gạo vị bò nướng One-One gói 150g,Gói,33000.0,,https://winmart.vn/products/oneone-banh-gao-vi-bo-nuong-150g--s10013531?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh cracker vị bò bít tết AFC hộp 200g,Hộp,30500.0,,https://winmart.vn/products/afc-banh-bo-bit-tet-200g172gt16--s10013620?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh cracker AFC vị tảo biển hộp 200g,Hộp,30500.0,,https://winmart.vn/products/afc-banh-tao-bien-200g172gt16--s10013621?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh cracker dinh dưỡng AFC vị lúa mì hộp 200g,Hộp,30500.0,,https://winmart.vn/products/afc-tpbs-banh-lua-mi-172g-t16--s10013618?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh cracker dinh dưỡng AFC vị rau hộp 200g,Hộp,29600.0,,https://winmart.vn/products/afc-tpbs-banh-rau-cai-172g-t16--s10013619?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh quy Marie Cosy Kinh Đô gói 144g,Gói,19400.0,,https://winmart.vn/products/tpbs-cosy-banh-quy-marie-136g120g-t24--s10013635?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh que Yan Yan hương vani 50g,Cái,25600.0,,https://winmart.vn/products/yan-yan-banh-que-vani-50g--s10013656?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh ăn kiêng Gullon Cookíe Socola gói 125g,Gói,79700.0,,https://winmart.vn/products/gullon-banh-qui-0-dg-hat-scl-125g--s10013681?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh quy Marie Cosy Kinh Đô gói 450g,Gói,46500.0,,https://winmart.vn/products/cosy-banh-quy-marie-408g480g--s10013638?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh que hương dâu Lucky Stick 45g,Hộp,25600.0,,https://winmart.vn/products/lucky-stick-banh-que-huong-dau-45g--s10013668?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh Choco Phaner Marshmallow P&N Chocolate gói 216g,Gói,25200.0,,https://winmart.vn/products/phaner-pie-banh-choco-marshmallow-216g--s10013702?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh Gullon ăn kiêng không đường nhiều chất xơ 170g,Gói,71300.0,,https://winmart.vn/products/gullon-banh-qui-0-dg-chat-xo-170g--s10013682?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh quế vị kem dâu Cosy gói 132g,Gói,15200.0,,https://winmart.vn/products/cosy-banh-que-vi-dau-126g1176gt24--s10013649?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh qui Gullon Doradas al Horno 330g,Hộp,127300.0,,https://winmart.vn/products/gullon-banh-qui-k.dg-shortbread-330g--s10013680?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
Bánh que thịt heo xông khói Doakbua gói 25g,Gói,8200.0,,https://winmart.vn/products/doakbua-banh-que-thit-heo-x.khoi-20g--s10013794?storeGroupCode=1998&storeCode=1535,"3/8/2026, 2:51:13 PM",7d6be425-b5f2-4773-be6b-54c5445ab93f
