product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Bánh Custas kem trứng Orion hộp 276g,Hộp,54500.0,60000.0,https://winmart.vn/products/custas-banh-cao-cap-orion-hop-282g--s10013503?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Thạch rau câu Zai Zai+ dài Đức Hạnh (Kg),1KG,78000.0,85900.0,https://winmart.vn/products/duc-hanh-thach-rau-cau-zai-zai-daikg--s10194793?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Thạch Caramen Zai Zai Đức Hạnh (Kg),0.5KG,39000.0,42950.0,https://winmart.vn/products/duc-hanh-thach-tra-sua-t.chau-zai-zai--s10196001?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Thạch rau câu Zai Zai Đức Hạnh (Kg),1 KG,78000.0,85900.0,https://winmart.vn/products/duc-hanh-thach-rau-cau-zai-zai-kg--s10640295?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Điều lụa rang muối 250g,Hộp,116000.0,126000.0,https://winmart.vn/products/my-linh-dieu-lua-r.muoi-250g--s10306548?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Ô mai chanh mặn ngọt Hồng Lam hộp 200g,Hộp,60500.0,,https://winmart.vn/products/hong-lam-o-mai-chanh-man-ngot-200g--s10005039?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Ô mai mơ cam thảo Hồng Lam hộp 200g,Hộp,70700.0,,https://winmart.vn/products/hong-lam-o-mai-mo-cam-thao-200g--s10005043?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Ô mai mơ gừng Hồng Lam 200g,Hộp,71300.0,,https://winmart.vn/products/hong-lam-o-mai-mo-gung-200g-ds--s10005048?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Ô mai mơ gừng Hồng Lam chua mặn ngọt hộp 200g,Hộp,71300.0,,https://winmart.vn/products/hong-lam-o-mai-mo-gung-cmn-200g--s10005050?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Ô mai mận xào chua ngọt Hồng Lam 200g,Hộp,60500.0,,https://winmart.vn/products/hong-lam-o-mai-man-xao-chua-ngot-200g--s10005083?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Ô mai mơ xí muội Hồng Lam chua ngọt 200g,Hộp,71300.0,,https://winmart.vn/products/hong-lam-o-mai-mo-xi-muoi-chua-ngot-200g--s10005100?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Ô mai sấu bao tử Hồng Lam hộp 200g,Hộp,60200.0,,https://winmart.vn/products/hong-lam-o-mai-sau-bao-tu-200g--s10005087?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Kẹo Chobisca Đức Hạnh (kg),0.5KG,90900.0,,https://winmart.vn/products/duc-hanh-keo-chobisca-kg--s10005140?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Ô mai mận cơm chua ngọt Hồng Lam hộp 200g,Hộp,60500.0,,https://winmart.vn/products/hong-lam-o-mai-man-com-chua-ngot-200g--s10005071?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Ô mai mơ chua mặn ngọt Hồng Lam hộp 200g,Hộp,71300.0,,https://winmart.vn/products/hong-lam-o-mai-mo-chua-man-ngot-200g--s10005045?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Mực tẩm gia vị Thái Bento gói 24g,Gói,29500.0,,https://winmart.vn/products/bento-snack-hai-san-namprik-thai-18g--s10011145?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
Snack mực tẩm gia vị cay ngọt Bento gói 24g,Gói,29500.0,,https://winmart.vn/products/bento-snack-hai-san-cay-ngot-18g--s10011147?storeGroupCode=1998&storeCode=1535,"4/3/2026, 3:58:13 PM",0f2f1c80-c15d-4ab0-8511-583135514206
