product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Chà là nguyên cành Devie hộp 500g,Hộp,185000.0,,https://winmart.vn/products/devie-cha-la-nguyen-canh-hop-500g--s10240240?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Táo Ambrosia Canada,1KG,129900.0,,https://winmart.vn/products/wmnk-tao-ambrosia-canada--s10240527?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Táo Fuji Mỹ,1KG,99900.0,,https://winmart.vn/products/wmnk-tao-fuji-my--s10241411?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Củ gừng 100g,Gói,4500.0,,https://winmart.vn/products/cu-gung-100g--s10241435?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Củ nghệ 100g,Gói,5500.0,,https://winmart.vn/products/cu-nghe-100g--s10241437?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Củ riềng 100g,Gói,4500.0,,https://winmart.vn/products/cu-rieng-100g--s10241438?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Lá giang 100g,Gói,9900.0,,https://winmart.vn/products/la-giang-100g--s10241458?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Táo Tessa Hà Lan (6 trái/hộp),Hộp,99000.0,,https://winmart.vn/products/tao-tessa-ha-lan-4-traihop--s10241565?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Táo Tessa Hà Lan,1KG,125000.0,,https://winmart.vn/products/tao-tessa-ha-lan--s10241564?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
Cà chua beef Globalgap khay 500g,Khay,39900.0,,https://winmart.vn/products/hfg-ca-chua-beef-globalgap-500g--s10241675?storeGroupCode=1998&storeCode=1535,"2/19/2026, 2:43:53 PM",1b3bf20d-9674-49ea-a85b-ea01e6c0fa53
