product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Nước rửa tay sạch khuẩn Dr. Clean hương táo chai 500ml,Chai,48200.0,,https://s3-hcmc02.higiocloud.vn/images/2023/08/nuoc-rua-tay-dr-clean_11zon-20230822080933-thumb-1.jpeg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Sữa tắm Lifebuoy mát lạnh sảng khoái chai 850g,Chai,161100.0,,https://s3-hcmc02.higiocloud.vn/images/2024/11/10017476-20241117100058-thumb-1.jpg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Nước hoa hồng Pond's làm sáng da chai 150ml,Chai,75600.0,,https://s3-hcmc02.higiocloud.vn/images/2023/04/8999999720094_1-20230425024456-thumb-1.png,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Sữa tắm chăm sóc da Lifebuoy chai 850g,Chai,161100.0,,https://s3-hcmc02.higiocloud.vn/images/2024/11/10017475-20241117100219-thumb-1.jpg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Tắm gội Romano deluxe classic 2in1 180g,Chai,68300.0,,https://s3-hcmc02.higiocloud.vn/images/2024/11/10017426-20241105031321-thumb-1.png,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Sữa rửa mặt ngăn ngừa lão hóa Pond's Age Miracle Facial Foam 100g,Hộp,119800.0,,https://s3-hcmc02.higiocloud.vn/images/2023/04/8851932199179_1-20230425023213-thumb-1.png,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Sữa tắm X-men fire chai 650g,Chai,185600.0,,https://s3-hcmc02.higiocloud.vn/images/2025/02/10017524-xmen_sua-tam_650g_fire-20250217210356-thumb-1.png,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Sữa tắm X-men wood chai 650g,Chai,185600.0,,https://s3-hcmc02.higiocloud.vn/images/2025/02/10017525-xmen_sua-tam_650g_wood-20250217210505-thumb-1.png,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Sữa tắm Lifebuoy bảo vệ vượt trội 10s chai 850g,Chai,149000.0,,https://s3-hcmc02.higiocloud.vn/images/2024/11/10017513-20241117100125-thumb-1.jpg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Sữa tắm nước hoa X-men For Boss Shower Gel 650g,Chai,209200.0,,https://s3-hcmc02.higiocloud.vn/images/2025/02/10017534-shower-gel-650-intense-20250217210543-thumb-1.png,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Sữa dưỡng thể trắng da ban đêm Nivea Whitening Night Body Lotion 400ml,Chai,89000.0,,https://s3-hcmc02.higiocloud.vn/images/2022/162427606679410017550-cha-lan-khu-mui-nivea-men-silver-protect-50ml-og-thumb-1.jpg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Sữa rửa mặt Dabo tinh chất trà xanh 180ml,Hộp,108000.0,,https://s3-hcmc02.higiocloud.vn/images/2022/sua-rua-mat-dabo-tinh-chat-tra-xanh-180ml-thumb-1.jpg,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
Sữa tắm trắng và dưỡng ẩm Enchanteur charming chai 650g,Chai,208200.0,,https://s3-hcmc02.higiocloud.vn/images/2025/05/10017576-20250509022733-thumb-1.png,"2/17/2026, 2:36:05 PM",6b2b8a28-f9aa-46a0-beba-38f85db0553b
