product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
"Rong Biển Giòn Trộn Óc Chó, Hạnh Nhân 30g",Gói,39700.0,41200.0,https://winmart.vn/products/miwon-rb-gion-tron-oc-cho-h.nhan-30g40g--s10141364?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Lốc 3 Miwon lá kim tảo biển cao cấp 5g,Gói 3,39700.0,41300.0,https://winmart.vn/products/miwon-la-kim-tao-bien-c.cap-15g-5g3--s10141925?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Lốc 3 Miwon lá lim trẻ em 5g,Gói 3,39700.0,41300.0,https://winmart.vn/products/miwon-la-kim-tre-em-15g-loc-3--s10141926?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Lá Kim Miwon tẩm dầu Ô Liu 15g,"Lốc, Lô, Lố",34300.0,35700.0,https://winmart.vn/products/miwon-la-kim-tam-dau-o-liu-15g--s10181043?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Rong Biển Giòn Trộn Gia Vị Miwon 30g,Gói,36500.0,37900.0,https://winmart.vn/products/miwon-rong-bien-gion-tron-gia-vi-30g40g--s10181045?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Bơ thực vật Tường An hộp 80g,Hộp,10900.0,,https://winmart.vn/products/tuong-an-bo-thuc-vat-tuong-an-hop-80g--s10005891?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Dưa chuột ngâm Fragata lọ 345g,Lọ,77000.0,,https://winmart.vn/products/fragata-dua-chuot-ngam-fragata-lo-345g--s10007335?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Heo hầm Vissan hộp 150g,Hộp,32700.0,,https://winmart.vn/products/vissan-heo-ham-vissan-hop-150g--s10007361?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Pate thịt heo Vissan hộp 170g,Hộp,33200.0,,https://winmart.vn/products/vissan-pate-thit-heo-vissan-hop-170g--s10007363?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Cá ngừ thịt trắng ngâm dầu Seaspimex hộp 185g,Hộp,42900.0,,https://winmart.vn/products/seaspimex-ca-ngu-thit-trang-n.-dau-185g--s10007369?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Cá ngừ đại dương ngâm dầu Seaspimex hộp 185g,Hộp,45400.0,,https://winmart.vn/products/seaspimex-ca-ngu-dai-duong-ngam-dau-185g--s10007368?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Trái oliu xanh Latino Bella không hạt 450g,Lọ,118000.0,,https://winmart.vn/products/latino-bella-trai-oliu-xanh-k.hat-450g--s10007703?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Bơ đậu phộng Golden Farm mịn lọ 340g,Lọ,67600.0,,https://winmart.vn/products/golden-farm-bo-dau-phong-minlo-340g--s10007599?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Bơ đậu phộng Golden Farm lọ 170g,Lọ,38400.0,,https://winmart.vn/products/golden-farm-bo-dau-phong-hatlo-170g--s10007598?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Cá nục kho tiêu Kronos Sea Crown lon 155g,Lon,16800.0,,https://winmart.vn/products/sea-crown-ca-nuc-kho-tieu-lon-155g--s10007709?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Cá nục sốt cà Lilly hộp 155g,Hộp,13900.0,,https://winmart.vn/products/lilly-ca-nuc-sot-ca-lilly-hop-155g--s10007460?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Cá nục sốt cà Three Lady Cooks lon 155g,Lon,19500.0,,https://winmart.vn/products/three-lady-cooks-ca-nuc-sot-ca-155g--s10007531?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Bột chiên xù Miwon gói 200g,Gói,25300.0,,https://winmart.vn/products/miwon-bot-chien-xu-miwon-goi-200g--s10008570?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
Bột chiên Miwon gói 100g,Gói,8100.0,,https://winmart.vn/products/miwon-bot-chien-miwon-goi-100g--s10008571?storeGroupCode=1998&storeCode=1535,"3/5/2026, 2:58:20 PM",d9525023-6a34-429e-8804-92c4358afe88
