product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Xốt sườn xào chua ngọt Barona gói 80g,Gói,11000.0,12700.0,https://winmart.vn/products/barona-sot-suon-xao-chua-ngot-goi-80g--s10009044?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Nước mắm cao cấp Barona vị xưa chai 500ml,Chai,80400.0,92500.0,https://winmart.vn/products/barona-nuoc-mam-cao-cap-vi-xua-40-500ml--s10009553?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Xốt gia vị hoàn chỉnh Barona gà chiên nước mắm 80g,Gói,11100.0,12800.0,https://winmart.vn/products/barona-xot-gvhc-ga-chien-nuoc-mam-80g--s10141164?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Nước tương tỏi ớt Chinsu 330ml,Chai,18000.0,20800.0,https://winmart.vn/products/chin-su-nuoc-tuong-toi-ot-330ml--s10141669?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Nước xốt KEWPIE mè rang Yuzu &Tắc 210ml,Chai,50400.0,58000.0,https://winmart.vn/products/kewpie-nuoc-xot-me-rang-yuzu-tac-210ml--s10181159?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Nước mắm Nam Ngư cao cấp ủ chượp và đóng chai tại Phú Quốc chai 500ml,Chai,61400.0,70600.0,https://winmart.vn/products/nam-ngu-nuoc-mam-ca-com-tuoi-500ml--s10236564?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Nước mắm Cá Cơm Thuận Phát 60N chai 490ml,Chai,126300.0,145000.0,https://winmart.vn/products/thuan-phat-nuoc-mam-ca-com-60n-490ml--s10603570?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Xốt gia vị hoàn chỉnh Barona cà ri gói 80g,Gói,11200.0,12900.0,https://winmart.vn/products/barona-xot-gvhc-ca-ri-80g--s10623459?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Muối tôm Tây Ninh Dh Foods lọ 120g,Hộp,16300.0,18500.0,https://winmart.vn/products/dhfoods-muoi-tom-kieu-tay-ninh-110grt24--s10009160?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu mè thơm hảo hạng Meizan chai 250ml,Chai,59400.0,67500.0,https://winmart.vn/products/meizan-dau-me-thom-hao-hang-chai250ml--s10010140?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Muối chấm hoa quả DHF lọ 110g,Lọ,17600.0,20000.0,https://winmart.vn/products/dh-foods-muoi-cham-hoa-qua-110g--s10140900?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Sốt Aij - Mayo mayoinaise ngọtdịu 260g,Tuýp,35000.0,39800.0,https://winmart.vn/products/aji-mayo-sot-mayoinaise-ngotdiu-260g--s10141941?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Dầu gạo nguyên chất Simply chai 2L,Chai,129900.0,148000.0,https://winmart.vn/products/simply-dau-gao-rbo-luc-2l--s10405276?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
Ướp thịt nướng Cholimex 600g,Lọ,54800.0,62400.0,https://winmart.vn/products/cholimex-uop-thit-nuong-cholimex-600gr--s10617361?storeGroupCode=1998&storeCode=1535,"3/23/2026, 3:09:28 PM",636c34ad-6b3a-45bb-86be-892c403bd6d2
