product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Sữa tươi tiệt trùng Cô gái Hà Lan có đường túi 180ml,Gói,6500.0,7200.0,https://winmart.vn/products/dutch-lady-sua-tt-co-duong-goi-180ml--s10005426?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa tiệt trùng Active 20+ hương dâu Cô gái Hà Lan gói 220ml,Gói,6500.0,7200.0,https://winmart.vn/products/dutch-lady-sua-tt-dau-goi-180ml--s10005427?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa uống lên men hương dâu Betagen chai 700ml,Chai,38400.0,42900.0,https://winmart.vn/products/betagen-sua-uong-len-men-huong-dau-700ml--s10170364?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lốc 6 chai Nuvi sữa chua uống lên men chai 100ml,Gói 6,27900.0,31100.0,https://winmart.vn/products/nuvi-sua-chua-uong-len-men-chai-100ml--s10196786?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa Bột Nutifood Growplus lon 1.5 kg,Lon,640000.0,709000.0,https://winmart.vn/products/nutifood-spdd-growplus-2-lon-1.5-kg-do--s10314401?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa tiệt trùng vị sô cô la Active 20+ Dutch Lady gói 220ml,Gói,6500.0,7200.0,https://winmart.vn/products/dutch-lady-sua-tt-socola-goi-180ml--s10327472?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa uống dinh dưỡng Abbott Glucerna hương vani chai 220ml,Chai,53000.0,58100.0,https://winmart.vn/products/glucerna-sua-dinh-duong-h.vani-220ml--s10317250?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa đậu nành Fami canxi ít đường bịch 200ml,Gói,3900.0,4300.0,https://winmart.vn/products/fami-sua-d.nanh-canxi-it-duong-g200ml--s10628698?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa tươi thanh trùng Dalat Milk không đường hộp 450ml,Hộp,24600.0,26700.0,https://winmart.vn/products/dalat-milk-sua-thanh-trung-k.duong-450ml--s10005241?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa đậu nành Fami Canxi Vinasoy túi 200ml,Gói,4000.0,4300.0,https://winmart.vn/products/fami-sua-dau-nanh-canxi-goi-200ml--s10005319?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa tiệt trùng Vinamilk có đường túi 220ml,Gói,7600.0,8200.0,https://winmart.vn/products/vinamilk-sdd-co-duong-f220ml--s10005401?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa tiệt trùng Vinamilk hương dâu gói 220ml,Gói,7600.0,8200.0,https://winmart.vn/products/vinamilk-sua-dinh-duong-huong-dau-220ml--s10005409?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa tiệt trùng Vinamilk không đường túi 220ml,Gói,7600.0,8200.0,https://winmart.vn/products/vinamilk-sdd-khong-duong-f220ml--s10005402?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Sữa tiệt trùng sô cô la Vinamilk gói 220ml,Gói,7600.0,8200.0,https://winmart.vn/products/vinamilk-sua-dinh-duong-socola-220ml--s10005410?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lốc 4 hộp sữa tươi tiệt trùng sô cô la Vinamilk 110ml,Gói 4,20400.0,21900.0,https://winmart.vn/products/vnm-sua-tuoi-tiet-trung-socola-110ml--s10010486?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lốc 4 hộp sữa tươi tiệt trùng ít đường Dalat Milk hộp 180ml,Gói 4,35200.0,37800.0,https://winmart.vn/products/dalatmilk-sttt-it-duong-180ml--s10170472?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
Lốc 4 hộp sữa tươi tiệt trùng DALATMILK có đường 180ml,Gói 4,35200.0,37800.0,https://winmart.vn/products/dalatmilk-sttt-co-duong-180ml--s10170473?storeGroupCode=1998&storeCode=1535,"12/24/2025, 2:35:28 PM",f05617c8-3511-4147-ad96-58020abab563
