product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Kem đánh răng trẻ em Lipzo vị chuối 75g,Tuýp,44200.0,,https://winmart.vn/products/lipzo-kem-danh-rang-tre-em-vi-chuoi-75g--s10162323?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Lốc 4 hộp sữa dinh dưỡng pha sẵn Vinamilk Yoko Gold 110mll,Gói 4,45000.0,,https://winmart.vn/products/vinamilk-sdd-pha-san-yoko-gold-110ml--s10170170?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Sữa Sôcôla Lúa Mạch SuSu - Lốc 6 Chai 80ml,Gói 6,26000.0,,https://winmart.vn/products/vinamilk-sua-socoa-lua-mach-susu-80ml--s10170386?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Miếng lót Under Pad,Gói,60900.0,,https://winmart.vn/products/under-pad-mieng-lot-10m-10x12--s10210568?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Bàn chải đánh răng Oral Clean Royal Kid Soft màu xanh,Cái,54000.0,,https://winmart.vn/products/oral-clean-bcdr-royalfomular-kids-soft--s10205726?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Bàn chải cho bé 2 - 6 tuổi P/S lông chải siêu mềm,Cái,18000.0,,https://winmart.vn/products/ps-bcdr-tre-em-2-6-tuoi--s10237334?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Sữa tắm gội trẻ em Lactacyd Milky chai 500ml,Chai,201000.0,,https://winmart.vn/products/lactacyd-milky-sua-tam-goi-tre-em-500ml--s10311520?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Sữa nước Abbott Pediasure BA 3+ hương vani 237ml,Chai,47300.0,,https://winmart.vn/products/pediasure-tpdd-huong-vani-237ml--s10317251?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Sữa tắm gội toàn thân Carrie Junior hương chery chai 700g,Chai,189500.0,,https://winmart.vn/products/carrie-junior-tam-goi-huong-chery-700g--s10318801?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Sữa tắm gội toàn thân Carrie Junior hương nho chai 700g,Chai,189500.0,,https://winmart.vn/products/carrie-junior-tam-goi-huong-nho-700g--s10318803?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Sữa tắm gội toàn thân Carrie Junior tinh chất sữa chai 700g,Chai,189500.0,,https://winmart.vn/products/carrie-junior-tam-goi-tinh-chat-sua-700g--s10318805?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Bàn chải đánh răng trẻ em Colgate Ultra Soft siêu mềm Barbie/Spiderman,Cái,37000.0,,https://winmart.vn/products/colgate-bcdr-tre-em-barbierspiderman--s10326626?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Bộ 2 bàn chải đánh răng P/S lông tơ mềm mại,Bộ,34500.0,,https://winmart.vn/products/ps-bo-2-bcdr-long-to-mem-mai--s10406482?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Kem đánh răng trẻ em P/S hương cam 2-6 tuổi 45g,Hộp,19700.0,,https://winmart.vn/products/ps-kdr-tre-em-huong-cam-45g--s10601183?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Kem đánh răng trẻ em P/S hương dâu và trái cây hộp 35g,Hộp,19700.0,,https://winmart.vn/products/ps-kdr-tre-em-huong-dau-45g--s10601184?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
BOBBY Miếng lót newborn1 108 miếng,Gói,169000.0,,https://winmart.vn/products/bobby-mieng-lot-sm-kho-thoang-nb-1-108--s10615873?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Miếng lót sơ sinh Bobby fresh newborn 1 - 64 miếng,Gói,103000.0,,https://winmart.vn/products/bobby-mieng-lot-sm-kho-thoang-nb-1-64--s10615872?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Kem đánh răng trẻ em Colgate Minions 80g,Tuýp,34400.0,,https://winmart.vn/products/colgate-kdr-tre-em-kid-minion-80g--s10625598?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Kem đánh răng Oral Clean Tom&Jerry Tutti Frutti 75ml,Hộp,57000.0,,https://winmart.vn/products/oral-clean-kdr-tre-em-tutti-frutti--s10628014?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Bàn chải đánh răng P/S trẻ em 2-6 tuổi cao cấp,Cái,32500.0,,https://winmart.vn/products/ps-bcdr-tre-em-superkid-2-6t--s10628562?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Tã quần Unidry M60,Gói,289600.0,,https://winmart.vn/products/unidry-ta-quan-m60--s10639176?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Tã quần Unidry XXL44,Gói,289600.0,,https://winmart.vn/products/unidry-ta-quan-xxl44--s10639179?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Tã quần Unidry L54,Gói,289600.0,,https://winmart.vn/products/unidry-ta-quan-l54--s10639177?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
Tã quần Unidry XL48,Gói,289600.0,,https://winmart.vn/products/unidry-ta-quan-xl48--s10639178?storeGroupCode=1998&storeCode=1535,"2/2/2026, 3:55:57 PM",fd1e6d3b-963c-4388-bde5-e19ee0890cb4
