product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Bún tươi Safoco gói 300g,Gói,19100.0,21800.0,https://winmart.vn/products/safoco-bun-tuoi-safoco-goi-300g--s10007846?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Nui ống lớn Safoco gói 200g,Gói,12800.0,14500.0,https://winmart.vn/products/safoco-nui-ong-lon-safoco-goi-200g--s10008206?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Cháo yến vị gà Yến Việt gói 50g,Gói,9200.0,10500.0,https://winmart.vn/products/yen-viet-chao-yen-vi-ga-yen-viet-goi-50g--s10008239?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Cháo yến thịt bằm Yến Việt gói 50g,Gói,9200.0,10500.0,https://winmart.vn/products/yen-viet-chao-yen-thit-bam-50g--s10008240?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Cháo yến chay rau nấm Yến Việt gói 50g,Gói,9200.0,10500.0,https://winmart.vn/products/yen-viet-chao-yen-chay-rau-nam-50g--s10181053?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Mì Koreno vị tôm gói 1kg,Gói,81400.0,90000.0,https://winmart.vn/products/koreno-mi-vi-tom-jumbo-1kg--s10007825?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Mì ăn liền Koreno Jumbo vị kim chi Paldo túi 1kg,Gói,81400.0,90000.0,https://winmart.vn/products/koreno-mi-kim-chi-jumbo-1kg--s10007824?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Mì ăn liền Koreno vị gà Paldo túi 1kg,Gói,81400.0,90000.0,https://winmart.vn/products/koreno-mi-vi-ga-jumbo-1kg--s10007838?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Mì vị bò cay Paldo gói 1kg,Gói,81400.0,90000.0,https://winmart.vn/products/koreno-mi-vi-bo-cay-jumbo-1kg--s10007837?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Mì Koreno jumbo hải sản túi 1kg,Gói,81400.0,90000.0,https://winmart.vn/products/koreno-mi-jumbo-vi-hai-san-1kg--s10141657?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
Jumbo Koreno Mì nấm 1kg,Gói,81400.0,90000.0,https://winmart.vn/products/koreno-mi-nam-jumbo-1kg--s10281092?storeGroupCode=1998&storeCode=1535,"3/2/2026, 2:36:22 PM",5a3879b6-f2fe-486c-813e-d631beb9bf42
